date,symbol,exchange,passed,failed_criteria,close,rs_percentile
2026-08-17,SWKS,NASDAQ,False,c2|c3|c8,67.73,34.6
2026-08-17,SWX,NYSE,False,c6|c8,91.26,43.4
2026-08-17,SXC,NYSE,False,c8,9.51,67.2
2026-08-17,SYBT,NASDAQ,False,c8,84.28,57.2
2026-08-17,SYF,NYSE,False,c2|c6|c8,80.75,46.3
2026-08-17,SYK,NYSE,False,c1|c2|c3|c4|c6|c8,331.68,17.0
2026-08-17,SYM,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,42.35,7.2
2026-08-17,SYNA,NASDAQ,False,c5|c7,110.58,77.5
2026-08-17,SYY,NYSE,False,c5|c6|c8,81.85,27.3
2026-08-17,T,NYSE,False,c1|c3|c4|c6|c8,24.68,17.8
2026-08-17,TAC,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,12.71,20.0
2026-08-17,TAP,NYSE,False,c1|c2|c3|c4|c6|c8,40.74,11.0
2026-08-17,TARS,NASDAQ,False,c2|c3|c4|c8,70.615,45.9
2026-08-17,TATT,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,40.63,21.5
2026-08-17,TBBK,NASDAQ,False,c2|c3|c8,68.27,42.8
2026-08-17,TBN,NYSE,False,c7,37.35,81.4
2026-08-17,TBPH,NASDAQ,False,c1|c2|c4|c8,16.92,28.7
2026-08-17,TCBI,NASDAQ,False,c5|c8,101.09,39.5
2026-08-17,TCBK,NASDAQ,False,c8,57.46,60.6
2026-08-17,TCBX,NYSE,False,c6|c8,45.66,47.9
2026-08-17,TCMD,NASDAQ,False,c1|c5|c7|c8,24.59,53.8
2026-08-17,TDAY,NYSE,False,c1|c5,7.17,72.4
2026-08-17,TDC,NYSE,False,c1|c5|c7|c8,27.53,25.7
2026-08-17,TDG,NYSE,False,c1|c2|c3|c4|c5|c6|c8,1237.8199,21.9
2026-08-17,TDOC,NYSE,False,c1|c2|c3|c5|c7|c8,6.54,48.6
2026-08-17,TDS,NYSE,False,c1|c3|c4|c5|c6|c7|c8,34.52,9.5
2026-08-17,TDW,NYSE,False,c4,93.97,82.3
2026-08-17,TDY,NYSE,False,c8,677.27,49.2
2026-08-17,TEAM,NASDAQ,False,c2|c3|c4,158.34,78.1
2026-08-17,TECH,NASDAQ,False,c2|c8,72.39,60.1
2026-08-17,TEL,NYSE,False,c1|c2|c3|c4|c6|c8,217.38,21.9
2026-08-17,TEM,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,51.64,13.2
2026-08-17,TENB,NASDAQ,False,c2,35.29,75.9
2026-08-17,TEO,NYSE,False,c5|c8,13.32,52.9
2026-08-17,TEX,NYSE,False,c8,67.34,54.3
2026-08-17,TFC,NYSE,False,c8,52.53,45.1
2026-08-17,TFII,NYSE,False,c5,145.61,78.2
2026-08-17,TFIN,NYSE,False,c8,77.78,69.3
2026-08-17,TFPM,NYSE,False,c1|c3|c4|c6|c8,31.64,31.5
2026-08-17,TFSL,NASDAQ,False,c5|c8,17.505,67.8
2026-08-17,TFX,NYSE,False,c8,133.07,58.8
2026-08-17,TGLS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,40.72,6.6
2026-08-17,TGS,NYSE,False,c1|c2|c4|c5|c8,28.3,23.2
2026-08-17,TGTX,NASDAQ,False,c5,49.28,87.9
2026-08-17,THC,NYSE,False,c8,264.56,65.6
2026-08-17,THG,NYSE,False,c8,222.1,66.3
2026-08-17,THO,NYSE,False,c1|c2|c3|c4|c6|c7|c8,77.64,6.0
2026-08-17,THRM,NASDAQ,False,c2|c8,43.34,63.5
2026-08-17,TIC,NYSE,False,c2|c3|c4|c7|c8,9.61,23.6
2026-08-17,TILE,NASDAQ,False,c8,38.04,65.3
2026-08-17,TJX,NYSE,False,c1|c5|c6|c8,150.85,33.6
2026-08-17,TKC,NYSE,False,c1|c3|c4|c5|c6|c8,5.42,12.9
2026-08-17,TKO,NYSE,False,c1|c3|c4|c6|c8,195.14,28.9
2026-08-17,TKR,NYSE,False,c5,133.93,81.5
2026-08-17,TLK,NYSE,False,c1|c2|c3|c4|c6|c7|c8,14.83,8.0
2026-08-17,TLN,NASDAQ,False,c1|c2|c3|c5|c6|c8,356.92,22.7
2026-08-17,TM,NYSE,False,c1|c2|c3|c4|c6|c8,189.18,13.0
2026-08-17,TMDX,NASDAQ,False,c1|c2|c3|c4|c7|c8,88.35,5.0
2026-08-17,TMO,NYSE,False,c2|c4|c8,585.51,46.8
2026-08-17,TMUS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,180.12,10.0
2026-08-17,TNC,NYSE,False,c1|c5|c6|c7|c8,67.57,12.3
2026-08-17,TNDM,NASDAQ,False,c2|c4,22.255,76.8
2026-08-17,TNET,NYSE,False,c2,67.14,76.1
2026-08-17,TNGX,NASDAQ,False,c5,25.29,97.5
2026-08-17,TNL,NYSE,False,c5|c8,73.69,47.1
2026-08-17,TNXP,NASDAQ,False,c1|c2|c3|c4|c7|c8,12.66,3.7
2026-08-17,TOL,NYSE,False,c1|c5|c6|c8,145.45,26.5
2026-08-17,TOST,NYSE,False,c2|c3|c4|c8,34.32,35.6
2026-08-17,TOWN,NASDAQ,False,c6|c8,37.59,41.8
2026-08-17,TOYO,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,5.94,15.7
2026-08-17,TPB,NYSE,False,c1|c2|c3|c4|c6|c7|c8,85.3,7.4
2026-08-17,TPG,NASDAQ,False,c2|c3|c4|c8,51.77,28.0
2026-08-17,TPL,NYSE,False,c1|c4|c5|c7|c8,360.79,26.3
2026-08-17,TPR,NYSE,False,c1|c5|c8,129.02,38.9
2026-08-17,TR,NYSE,False,c3|c4|c6|c8,40.2,32.5
2026-08-17,TREE,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,31.35,4.3
2026-08-17,TREX,NYSE,False,c3|c8,48.75,45.8
2026-08-17,TRI,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,99.06,19.1
2026-08-17,TRIN,NYSE,False,c8,17.92,64.8
2026-08-17,TRIP,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,10.17,11.3
2026-08-17,TRLV,NYSE,False,c7,9.47,74.5
2026-08-17,TRMB,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,55.69,7.3
2026-08-17,TRMK,NASDAQ,False,c8,48.13,53.1
2026-08-17,TRN,NYSE,False,c1|c5|c6|c8,29.87,29.8
2026-08-17,TRNO,NYSE,False,c5|c8,68.18,47.3
2026-08-17,TRNS,NASDAQ,False,c8,93.84,69.9
2026-08-17,TROW,NASDAQ,False,c5|c6|c8,110.46,48.5
2026-08-17,TROX,NYSE,False,c1|c4|c5|c7|c8,5.78,53.7
2026-08-17,TRP,NYSE,False,c1|c5|c6|c8,63.28,44.7
2026-08-17,TRS,NASDAQ,False,c5|c6|c8,39.14,44.5
2026-08-17,TRTX,NYSE,False,c1|c2|c5|c6|c8,7.94,22.5
2026-08-17,TRU,NYSE,False,c2|c3|c4|c6|c8,78.7,29.3
2026-08-17,TRUP,NASDAQ,False,c2|c3|c4|c7|c8,29.99,9.7
2026-08-17,TRV,NYSE,False,c8,364.51,66.0
2026-08-17,TSCO,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,34.68,3.2
2026-08-17,TSLA,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,339.3,13.1
2026-08-17,TSLX,NYSE,False,c1|c2|c3|c4|c6|c8,18.44,19.0
2026-08-17,TSN,NYSE,False,c1|c4|c6|c8,58.61,29.7
2026-08-17,TSSI,NASDAQ,False,c1|c3|c4|c5|c7|c8,9.48,13.5
2026-08-17,TT,NYSE,False,c6|c8,475.32,38.7
2026-08-17,TTAN,NASDAQ,False,c2|c3|c4|c7|c8,88.39,50.6
2026-08-17,TTC,NYSE,False,c8,97.5,48.8
2026-08-17,TTD,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,13.4,0.7
2026-08-17,TTE,NYSE,False,c8,88.63,68.8
2026-08-17,TTEK,NASDAQ,False,c2|c4|c8,35.82,30.7
2026-08-17,TTI,NYSE,False,c1|c4|c5|c7|c8,8.42,54.7
2026-08-17,TTMI,NASDAQ,False,c5|c7,140.98,94.1
2026-08-17,TTWO,NASDAQ,False,c2|c3|c6|c8,241.61,46.9
2026-08-17,TU,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,9.69,5.6
2026-08-17,TW,NASDAQ,False,c1|c3|c4|c6|c8,105.17,15.9
2026-08-17,TWO,NYSE,False,c5|c8,12.01,59.6
2026-08-17,TXN,NASDAQ,False,c5,282.91,79.0
2026-08-17,TXNM,NYSE,False,c1|c4|c6|c8,57.58,28.9
2026-08-17,TXRH,NASDAQ,False,c8,204.4,53.4
2026-08-17,TXT,NYSE,False,c1|c4|c5|c6|c8,87.65,26.2
2026-08-17,TYG,NYSE,False,c1|c4|c6|c8,44.31,36.7
2026-08-17,TYL,NYSE,False,c1|c2|c3|c4|c6|c7|c8,320.48,11.6
2026-08-17,TYRA,NASDAQ,False,c1|c4|c5|c7,26.22,81.4
2026-08-17,U,NYSE,False,c2|c3,45.45,89.7
2026-08-17,UA,NYSE,False,c1|c5|c7|c8,5.19,19.4
2026-08-17,UAA,NYSE,False,c1|c5|c6|c7|c8,5.29,17.5
2026-08-17,UAL,NASDAQ,False,c5|c8,122.26,52.7
2026-08-17,UAMY,NYSE,False,c1|c3|c4|c5|c7|c8,5.62,15.7
2026-08-17,UBER,NYSE,False,c1|c2|c3|c4|c6|c7|c8,74.99,20.7
2026-08-17,UBSI,NASDAQ,False,c8,48.98,60.9
2026-08-17,UCB,NYSE,False,c6|c8,36.63,48.9
2026-08-17,UCTT,NASDAQ,False,c5|c7,87.88,97.2
2026-08-17,UDR,NYSE,False,c5|c6|c8,37.24,31.6
2026-08-17,UE,NYSE,False,c5|c6|c8,21.85,45.0
2026-08-17,UFPI,NASDAQ,False,c1|c3|c4|c6|c8,88.29,12.4
2026-08-17,UGI,NYSE,False,c1|c4|c5|c6|c8,35.09,25.2
2026-08-17,UHS,NYSE,False,c1|c2|c3|c4|c6|c7|c8,170.53,8.8
2026-08-17,UHT,NYSE,False,c1|c5|c6|c8,40.27,33.5
2026-08-17,UI,NYSE,False,c1|c3|c4|c7|c8,583.67,29.0
2026-08-17,ULCC,NASDAQ,False,c5,6.35,73.6
2026-08-17,ULS,NYSE,False,c1|c5|c6|c7|c8,77.11,36.2
2026-08-17,ULTA,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,493.33,10.9
2026-08-17,UMBF,NASDAQ,False,c8,151.95,64.0
2026-08-17,UMC,NYSE,False,c5|c7,19.53,96.3
2026-08-17,UMH,NYSE,False,c6|c8,16.14,36.3
2026-08-17,UNCY,NASDAQ,False,c1|c4|c5|c7|c8,5.57,30.7
2026-08-17,UNFI,NYSE,False,c5,48.11,72.2
2026-08-17,UNH,NYSE,False,c5,395.62,72.3
2026-08-17,UNIT,NASDAQ,False,c1|c5,9.85,70.5
2026-08-17,UNM,NYSE,False,c8,91.51,64.6
2026-08-17,UNP,NYSE,False,c8,299.9,63.3
2026-08-17,UPBD,NASDAQ,False,c3|c5|c6|c8,19.42,30.9
2026-08-17,UPC,NASDAQ,False,c2|c3|c7,5.78,90.0
2026-08-17,UPS,NYSE,False,c1|c5|c6|c8,102.02,31.8
2026-08-17,UPST,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,29.75,8.6
2026-08-17,UPWK,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,8.19,1.9
2026-08-17,URBN,NASDAQ,False,c2|c6|c8,76.64,42.2
2026-08-17,USA,NYSE,False,c2|c6|c8,6.05,35.9
2026-08-17,USAR,NASDAQ,False,c1|c3|c4|c7|c8,19.29,35.7
2026-08-17,USB,NYSE,False,c8,64.87,65.0
2026-08-17,USFD,NYSE,False,c8,108.61,61.8
2026-08-17,USLM,NASDAQ,False,c2|c3|c4|c6|c8,117.64,31.6
2026-08-17,USPH,NYSE,False,c2|c3|c4|c8,78.48,23.7
2026-08-17,UTF,NYSE,False,c5|c6|c8,27.1,41.0
2026-08-17,UTHR,NASDAQ,False,c1|c5|c8,508.48,57.9
2026-08-17,UTI,NYSE,False,c1|c5|c6|c7|c8,26.15,17.0
2026-08-17,UTL,NYSE,False,c6|c8,54.06,40.2
2026-08-17,UTZ,NYSE,False,c2,14.15,77.6
2026-08-17,UVSP,NASDAQ,False,c5,43.06,70.9
2026-08-17,UVV,NYSE,False,c1|c3|c4|c5|c6|c8,44.32,13.7
2026-08-17,V,NYSE,False,c2|c6|c8,358.84,42.6
2026-08-17,VAL,NYSE,False,c4|c8,87.08,69.3
2026-08-17,VATE,NYSE,False,c1|c5|c7,7.56,80.8
2026-08-17,VC,NASDAQ,False,c3|c5|c6|c8,107.8,27.5
2026-08-17,VCEL,NASDAQ,False,c2|c5|c8,43.59,53.5
2026-08-17,VCYT,NASDAQ,False,c1|c2|c5|c7|c8,42.08,54.2
2026-08-17,VECO,NASDAQ,False,c5|c7,54.4,90.3
2026-08-17,VEEE,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,10.74,0.2
2026-08-17,VEEV,NYSE,False,c2|c3|c4|c8,238.34,42.7
2026-08-17,VELO,NASDAQ,False,c7,15.595,93.6
2026-08-17,VERA,NASDAQ,False,c1|c4|c5|c7|c8,31.63,28.1
2026-08-17,VERX,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,12.47,8.3
2026-08-17,VET,NYSE,False,c4,11.88,72.5
2026-08-17,VFC,NYSE,False,c1|c4|c5|c6|c7|c8,14.48,15.0
2026-08-17,VICI,NYSE,False,c1|c2|c3|c4|c5|c6|c8,25.96,15.6
2026-08-17,VICR,NASDAQ,False,c5|c7,253.5,97.8
2026-08-17,VISN,NASDAQ,False,c5,11.66,74.0
2026-08-17,VITL,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,11.16,0.5
2026-08-17,VKTX,NASDAQ,False,c1|c2|c5|c8,33.63,27.3
2026-08-17,VLTO,NYSE,False,c2|c3|c4|c6|c8,96.75,27.8
2026-08-17,VLY,NASDAQ,False,c8,14.94,66.4
2026-08-17,VMC,NYSE,False,c1|c2|c3|c4|c5|c6|c8,278.15,16.8
2026-08-17,VMI,NYSE,False,c5|c8,506.79,53.8
2026-08-17,VNDA,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,5.26,31.8
2026-08-17,VNO,NYSE,False,c2|c5|c8,37.9,52.2
2026-08-17,VNOM,NASDAQ,False,c1|c4|c6|c8,43.05,43.5
2026-08-17,VNT,NYSE,False,c1|c2|c3|c4|c6|c7|c8,32.33,8.7
2026-08-17,VOR,NASDAQ,False,c3|c7,23.01,85.1
2026-08-17,VOYG,NYSE,False,c3,43.98,87.1
2026-08-17,VPG,NYSE,False,c1|c5|c7,76.23,94.1
2026-08-17,VRDN,NASDAQ,False,c1|c2|c3|c4|c7|c8,23.09,17.5
2026-08-17,VREX,NASDAQ,False,c4,18.46,80.8
2026-08-17,VRNS,NASDAQ,False,c2|c3|c7,43.17,71.3
2026-08-17,VRSK,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,175.62,13.3
2026-08-17,VRSN,NASDAQ,False,c5|c6|c8,272.77,50.8
2026-08-17,VRT,NYSE,False,c5,292.43,84.7
2026-08-17,VRTS,NYSE,False,c2|c3|c8,168.14,44.9
2026-08-17,VRTX,NASDAQ,False,c8,515.55,49.3
2026-08-17,VSEC,NASDAQ,False,c8,243.48,69.6
2026-08-17,VSH,NYSE,False,c5|c7,35.58,94.9
2026-08-17,VST,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,146.11,10.1
2026-08-17,VSTM,NASDAQ,False,c2|c3|c4|c7|c8,7.18,36.7
2026-08-17,VSTS,NYSE,False,c5,13.41,94.7
2026-08-17,VTOL,NYSE,False,c4|c8,46.15,46.6
2026-08-17,VTR,NYSE,False,c8,91.17,54.3
2026-08-17,VTRS,NASDAQ,False,c5|c8,16.23,66.8
2026-08-17,VTS,NYSE,False,c1|c2|c3|c4|c6|c7|c8,16.63,8.8
2026-08-17,VVV,NYSE,False,c1|c5|c6|c8,33.8,19.3
2026-08-17,VYX,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,7.7,6.3
2026-08-17,VZ,NYSE,False,c4|c8,48.06,43.7
2026-08-17,W,NYSE,False,c2|c8,103.08,54.1
2026-08-17,WABC,NASDAQ,False,c8,59.5,56.5
2026-08-17,WAFD,NASDAQ,False,c8,37.76,57.0
2026-08-17,WAL,NYSE,False,c2|c6|c8,81.72,22.0
2026-08-17,WASH,NASDAQ,False,c8,40.22,69.8
2026-08-17,WAT,NYSE,False,c2|c8,407.74,60.5
2026-08-17,WAY,NASDAQ,False,c1|c2|c3|c4|c7|c8,24.68,17.7
2026-08-17,WBD,NASDAQ,False,c4,27.93,76.4
2026-08-17,WBS,NYSE,False,c8,78.69,61.4
2026-08-17,WCN,NYSE,False,c2|c3|c5|c6|c8,165.01,26.6
2026-08-17,WD,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,40.7,3.1
2026-08-17,WDAY,NASDAQ,False,c2|c3|c4|c8,191.18,40.8
2026-08-17,WDC,NASDAQ,False,c5|c7,536.01,98.7
2026-08-17,WDFC,NASDAQ,False,c5|c6|c8,229.01,31.1
2026-08-17,WEAV,NYSE,False,c1|c2|c3|c5|c6|c7|c8,5.53,14.5
2026-08-17,WEC,NYSE,False,c1|c3|c5|c6|c8,110.49,28.6
2026-08-17,WELL,NYSE,False,c8,235.3,60.7
2026-08-17,WEN,NASDAQ,False,c2|c3|c4|c8,8.62,39.1
2026-08-17,WERN,NASDAQ,False,c5,39.11,70.7
2026-08-17,WETO,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,24.59,0.6
2026-08-17,WEX,NYSE,False,c8,188.87,55.0
2026-08-17,WFC,NYSE,False,c2|c6|c8,87.54,35.4
2026-08-17,WFG,NYSE,False,c6|c8,68.41,26.5
2026-08-17,WFRD,NASDAQ,False,c1|c4|c8,93.08,53.7
2026-08-17,WGO,NYSE,False,c1|c2|c3|c4|c6|c7|c8,31.58,10.8
2026-08-17,WGS,NASDAQ,False,c1|c2|c3|c4|c7|c8,77.39,6.0
2026-08-17,WH,NYSE,False,c1|c3|c4|c5|c6|c8,72.94,19.8
2026-08-17,WHR,NYSE,False,c1|c2|c3|c4|c6|c7|c8,39.59,1.2
2026-08-17,WINA,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,349.78,9.8
2026-08-17,WING,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,115.72,1.0
2026-08-17,WIX,NASDAQ,False,c1|c2|c3|c4|c7|c8,73.72,10.0
2026-08-17,WK,NYSE,False,c2|c3|c4|c7|c8,69.87,25.4
2026-08-17,WLDN,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,83.47,7.2
2026-08-17,WLFC,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,58.43,0.6
2026-08-17,WLK,NYSE,False,c1|c3|c4|c7|c8,78.21,21.2
2026-08-17,WM,NYSE,False,c1|c5|c6|c8,224.02,29.5
2026-08-17,WMB,NYSE,False,c8,73.45,50.2
2026-08-17,WMG,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,26.37,16.3
2026-08-17,WMK,NYSE,False,c1|c5|c6|c8,70.25,28.5
2026-08-17,WMS,NYSE,False,c4|c6|c8,147.98,22.2
2026-08-17,WMT,NASDAQ,False,c1|c4|c5|c6|c8,114.33,27.2
2026-08-17,WNC,NYSE,False,c8,12.73,64.1
2026-08-17,WOR,NYSE,False,c6|c8,57.71,25.6
2026-08-17,WPC,NYSE,False,c5|c6|c8,71.52,36.9
2026-08-17,WPM,NYSE,False,c4|c8,136.61,49.1
2026-08-17,WRB,NYSE,False,c2|c3|c5|c6|c8,69.75,26.7
2026-08-17,WRBY,NYSE,False,c5|c8,25.6,52.9
2026-08-17,WRLD,NASDAQ,False,c5,190.0,71.5
2026-08-17,WS,NYSE,False,c4|c8,37.87,29.4
2026-08-17,WSBC,NASDAQ,False,c8,42.48,66.6
2026-08-17,WSC,NASDAQ,False,c5|c8,23.58,45.4
2026-08-17,WSM,NYSE,False,c8,240.42,53.3
2026-08-17,WSO,NYSE,False,c1|c3|c4|c5|c6|c7|c8,311.86,9.3
2026-08-17,WTFC,NASDAQ,False,c8,160.96,50.4
2026-08-17,WTM,NYSE,False,c1|c4|c6|c8,2113.3999,34.7
2026-08-17,WTRG,NYSE,False,c6|c8,39.8,33.4
2026-08-17,WTS,NYSE,False,c8,385.18,66.2
2026-08-17,WTW,NASDAQ,False,c2|c3|c4|c8,326.06,39.3
2026-08-17,WU,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,7.18,13.2
2026-08-17,WULF,NASDAQ,False,c1|c5|c7,17.6,75.7
2026-08-17,WVE,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,5.09,1.5
2026-08-17,WWD,NASDAQ,False,c1|c5|c8,370.4,56.6
2026-08-17,WWW,NYSE,False,c3|c7|c8,19.83,37.2
2026-08-17,WY,NYSE,False,c1|c4|c5|c6|c8,24.08,23.9
2026-08-17,WYFI,NASDAQ,False,c3|c7,30.35,82.7
2026-08-17,WYNN,NASDAQ,False,c1|c2|c3|c4|c6|c8,102.79,16.1
2026-08-17,XEL,NASDAQ,False,c3|c5|c6|c8,79.21,31.5
2026-08-17,XERS,NASDAQ,False,c2|c3|c8,8.52,55.2
2026-08-17,XHLD,NASDAQ,False,c2|c3,7.36,97.0
2026-08-17,XHR,NYSE,False,c5,19.07,71.4
2026-08-17,XMTR,NASDAQ,False,c5,89.73,86.3
2026-08-17,XNCR,NASDAQ,False,c2,23.12,94.5
2026-08-17,XOM,NYSE,False,c4|c8,161.46,65.2
2026-08-17,XP,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,15.7,11.5
2026-08-17,XPEL,NASDAQ,False,c4|c8,49.995,43.6
2026-08-17,XPO,NYSE,False,c8,210.99,69.4
2026-08-17,XPOF,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,5.09,4.0
2026-08-17,XPRO,NYSE,False,c4|c8,18.57,69.8
2026-08-17,XRAY,NASDAQ,False,c1|c5|c6|c8,11.19,16.6
2026-08-17,XYL,NYSE,False,c1|c2|c3|c4|c6|c8,117.47,13.7
2026-08-17,YELP,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,23.07,14.8
2026-08-17,YETI,NYSE,False,c1|c5|c8,43.0,33.6
2026-08-17,YEXT,NYSE,False,c2|c3|c4|c7|c8,5.84,15.6
2026-08-17,YOU,NYSE,False,c1|c5|c7|c8,43.84,67.7
2026-08-17,YUM,NYSE,False,c1|c4|c5|c6|c8,145.14,22.2
2026-08-17,YUMC,NYSE,False,c1|c4|c6|c8,47.14,23.3
2026-08-17,Z,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,33.72,2.3
2026-08-17,ZBH,NYSE,False,c2|c3|c6|c8,98.2,32.4
2026-08-17,ZBIO,NASDAQ,False,c2|c7|c8,30.5,62.2
2026-08-17,ZBRA,NASDAQ,False,c2,371.26,71.5
2026-08-17,ZG,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,34.32,3.1
2026-08-17,ZGN,NYSE,False,c5,13.37,72.8
2026-08-17,ZION,NASDAQ,False,c8,71.58,65.7
2026-08-17,ZM,NASDAQ,False,c8,105.56,61.1
2026-08-17,ZS,NASDAQ,False,c2|c3|c4|c7|c8,184.44,11.4
2026-08-17,ZTS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,72.97,1.7
2026-08-17,ZURA,NASDAQ,False,c4,5.68,86.8
2026-08-17,ZVRA,NASDAQ,False,c5|c8,11.53,66.9
2026-08-17,ZWS,NYSE,False,c6|c8,50.31,32.9
2026-08-17,ZYME,NASDAQ,False,c4|c8,25.31,69.2
