date,symbol,exchange,passed,failed_criteria,close,rs_percentile
2026-07-16,SWX,NYSE,False,c6|c8,92.95,54.8
2026-07-16,SXC,NYSE,False,c8,8.45,37.5
2026-07-16,SXT,NYSE,False,c5|c8,110.8,48.4
2026-07-16,SYBT,NASDAQ,False,c8,82.27,55.8
2026-07-16,SYF,NYSE,False,c4|c6|c8,74.28,32.8
2026-07-16,SYK,NYSE,False,c1|c2|c3|c4|c6|c8,331.2,21.0
2026-07-16,SYM,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,41.98,6.1
2026-07-16,SYNA,NASDAQ,False,c5,115.55,83.7
2026-07-16,SYY,NYSE,False,c4|c6|c8,82.25,41.9
2026-07-16,T,NYSE,False,c1|c3|c4|c5|c6|c8,21.98,21.8
2026-07-16,TAC,NYSE,False,c1|c2|c4|c5|c6|c7|c8,13.24,33.0
2026-07-16,TALO,NYSE,False,c5,14.12,76.1
2026-07-16,TAP,NYSE,False,c1|c2|c3|c4|c6|c8,41.78,19.0
2026-07-16,TARS,NASDAQ,False,c1|c2|c4|c5|c7|c8,57.69,23.8
2026-07-16,TATT,NASDAQ,False,c1|c4|c5|c7|c8,40.1,25.1
2026-07-16,TBBK,NASDAQ,False,c2|c3|c4|c8,69.38,28.3
2026-07-16,TBN,NYSE,False,c1|c5|c7|c8,31.24,61.8
2026-07-16,TBPH,NASDAQ,False,c1|c4|c8,16.97,41.5
2026-07-16,TCBI,NASDAQ,False,c8,107.74,56.3
2026-07-16,TCMD,NASDAQ,False,c4,29.41,90.5
2026-07-16,TDC,NYSE,False,c5|c8,30.93,57.9
2026-07-16,TDG,NYSE,False,c1|c2|c4|c5|c6|c8,1231.11,19.2
2026-07-16,TDOC,NYSE,False,c2|c8,9.47,63.2
2026-07-16,TDS,NYSE,False,c1|c3|c4|c5|c6|c7|c8,34.35,16.0
2026-07-16,TDUP,NASDAQ,False,c2|c3|c4|c7|c8,6.74,29.1
2026-07-16,TDY,NYSE,False,c8,630.86,47.9
2026-07-16,TE,NYSE,False,c1|c5|c7,5.94,92.8
2026-07-16,TEAM,NASDAQ,False,c1|c2|c3|c4|c7|c8,92.36,4.7
2026-07-16,TECH,NASDAQ,False,c2|c4|c8,71.77,54.9
2026-07-16,TECK,NYSE,False,c1|c5|c8,55.79,61.4
2026-07-16,TEL,NYSE,False,c1|c2|c3|c4|c5|c6|c8,202.57,25.4
2026-07-16,TEM,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,53.59,11.1
2026-07-16,TEN,NYSE,False,c5,39.39,90.1
2026-07-16,TENB,NASDAQ,False,c2,39.77,82.8
2026-07-16,TENX,NASDAQ,False,c4,15.08,87.3
2026-07-16,TER,NASDAQ,False,c5|c7,322.3,95.7
2026-07-16,TEX,NYSE,False,c8,65.76,54.8
2026-07-16,TFC,NYSE,False,c8,53.25,52.9
2026-07-16,TFPM,NYSE,False,c1|c4|c5|c6|c7|c8,27.16,18.1
2026-07-16,TFX,NYSE,False,c8,135.22,60.2
2026-07-16,TGLS,NYSE,False,c1|c2|c3|c4|c6|c7|c8,46.83,12.7
2026-07-16,TGS,NYSE,False,c1|c4|c5|c8,29.78,43.3
2026-07-16,TH,NASDAQ,False,c5,16.87,95.6
2026-07-16,THC,NYSE,False,c2|c4|c8,199.2,36.0
2026-07-16,THG,NYSE,False,c6|c8,207.0,61.0
2026-07-16,THO,NYSE,False,c1|c2|c3|c4|c6|c7|c8,77.43,9.9
2026-07-16,THRM,NASDAQ,False,c2|c3|c8,37.13,38.0
2026-07-16,TIC,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,6.92,4.0
2026-07-16,TILE,NASDAQ,False,c8,33.99,66.1
2026-07-16,TJX,NYSE,False,c1|c5|c6|c8,154.79,41.6
2026-07-16,TK,NYSE,False,c5,10.94,73.1
2026-07-16,TKC,NYSE,False,c1|c4|c5|c6|c8,5.97,34.4
2026-07-16,TKO,NYSE,False,c1|c4|c5|c6|c8,184.78,27.1
2026-07-16,TLK,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,14.27,13.1
2026-07-16,TLN,NASDAQ,False,c1|c2|c3|c5|c8,368.29,35.2
2026-07-16,TM,NYSE,False,c1|c3|c4|c5|c6|c7|c8,179.76,19.6
2026-07-16,TMDX,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,76.0,4.3
2026-07-16,TMHC,NYSE,False,c8,72.18,48.0
2026-07-16,TMO,NYSE,False,c2|c4|c8,543.19,34.3
2026-07-16,TMUS,NASDAQ,False,c1|c2|c3|c4|c6|c8,192.85,24.6
2026-07-16,TNC,NYSE,False,c8,88.33,46.7
2026-07-16,TNDM,NASDAQ,False,c1|c4|c7|c8,16.29,24.8
2026-07-16,TNET,NYSE,False,c2|c3|c4|c8,60.47,27.6
2026-07-16,TNK,NYSE,False,c5,71.83,75.9
2026-07-16,TNL,NYSE,False,c4|c8,75.48,53.3
2026-07-16,TNXP,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,11.85,3.9
2026-07-16,TOL,NYSE,False,c8,155.81,52.4
2026-07-16,TOST,NYSE,False,c1|c2|c3|c4|c7|c8,30.33,14.0
2026-07-16,TOWN,NASDAQ,False,c6|c8,36.99,47.0
2026-07-16,TOYO,NASDAQ,False,c1|c5|c7|c8,5.22,24.9
2026-07-16,TPB,NYSE,False,c1|c3|c4|c5|c6|c7|c8,83.4,17.7
2026-07-16,TPC,NYSE,False,c8,78.89,62.7
2026-07-16,TPG,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,44.16,10.0
2026-07-16,TPL,NYSE,False,c4|c8,416.05,69.2
2026-07-16,TPR,NYSE,False,c8,144.19,57.3
2026-07-16,TR,NYSE,False,c3|c4|c6|c8,39.45,40.5
2026-07-16,TREE,NASDAQ,False,c1|c2|c3|c4|c7|c8,46.89,20.0
2026-07-16,TREX,NYSE,False,c2|c3|c7|c8,45.81,25.2
2026-07-16,TRI,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,98.82,7.0
2026-07-16,TRIN,NASDAQ,False,c8,17.9,67.0
2026-07-16,TRIP,NASDAQ,False,c2|c3|c4|c8,14.89,24.5
2026-07-16,TRLV,NYSE,False,c5|c7|c8,8.41,60.8
2026-07-16,TRMB,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,53.75,6.5
2026-07-16,TRMD,NASDAQ,False,c5,29.4,82.7
2026-07-16,TRMK,NASDAQ,False,c8,47.66,60.9
2026-07-16,TRNO,NYSE,False,c8,75.08,69.1
2026-07-16,TRNS,NASDAQ,False,c8,89.78,66.7
2026-07-16,TROW,NASDAQ,False,c8,118.87,54.6
2026-07-16,TROX,NYSE,False,c1|c5|c7|c8,5.77,57.9
2026-07-16,TRS,NASDAQ,False,c5|c8,40.9,58.4
2026-07-16,TRTX,NYSE,False,c6|c8,8.77,43.5
2026-07-16,TRU,NYSE,False,c2|c3|c4|c6|c8,80.73,26.4
2026-07-16,TRUP,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,26.35,5.9
2026-07-16,TRV,NYSE,False,c8,337.82,65.5
2026-07-16,TSAT,NASDAQ,False,c1|c5|c7|c8,37.47,56.0
2026-07-16,TSCO,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,31.01,3.8
2026-07-16,TSEM,NASDAQ,False,c5,237.92,98.5
2026-07-16,TSHA,NASDAQ,False,c5,5.97,81.4
2026-07-16,TSLA,NASDAQ,False,c1|c2|c4|c5|c6|c8,391.06,27.4
2026-07-16,TSLX,NYSE,False,c1|c2|c3|c4|c6|c8,17.71,16.0
2026-07-16,TSM,NYSE,False,c5,409.74,76.2
2026-07-16,TSN,NYSE,False,c1|c4|c5|c6|c8,57.83,36.9
2026-07-16,TSSI,NASDAQ,False,c1|c2|c3|c5|c7|c8,9.86,10.4
2026-07-16,TT,NYSE,False,c6|c8,475.0,51.6
2026-07-16,TTAN,NASDAQ,False,c1|c2|c3|c4|c7|c8,75.5,8.5
2026-07-16,TTC,NYSE,False,c8,95.91,57.3
2026-07-16,TTD,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,19.12,1.0
2026-07-16,TTE,NYSE,False,c1|c5|c8,78.82,65.7
2026-07-16,TTEK,NASDAQ,False,c1|c2|c3|c4|c6|c8,32.03,19.5
2026-07-16,TTI,NYSE,False,c1|c5|c7,9.03,80.4
2026-07-16,TTMI,NASDAQ,False,c5|c7,130.14,94.4
2026-07-16,TTWO,NASDAQ,False,c2|c3|c6|c8,239.57,26.6
2026-07-16,TU,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,10.59,10.5
2026-07-16,TW,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,101.19,21.2
2026-07-16,TWN,NYSE,False,c5,90.31,92.2
2026-07-16,TWO,NYSE,False,c8,12.1,55.3
2026-07-16,TXN,NASDAQ,False,c5,291.22,83.6
2026-07-16,TXNM,NYSE,False,c1|c4|c5|c6|c8,57.57,31.7
2026-07-16,TXRH,NASDAQ,False,c6|c8,197.55,41.2
2026-07-16,TXT,NYSE,False,c1|c4|c5|c6|c8,90.64,33.8
2026-07-16,TYG,NYSE,False,c1|c4|c5|c6|c8,43.81,42.4
2026-07-16,TYL,NYSE,False,c1|c2|c3|c4|c6|c7|c8,316.23,5.7
2026-07-16,TYRA,NASDAQ,False,c1|c4,31.61,92.5
2026-07-16,U,NYSE,False,c1|c2|c3|c4|c7|c8,30.19,11.7
2026-07-16,UA,NYSE,False,c4|c8,7.09,68.1
2026-07-16,UAA,NYSE,False,c4|c8,7.25,65.5
2026-07-16,UAL,NASDAQ,False,c8,118.81,50.4
2026-07-16,UAMY,NYSE,False,c1|c2|c4|c5|c7|c8,5.33,14.4
2026-07-16,UBER,NYSE,False,c1|c2|c3|c4|c6|c7|c8,74.04,14.6
2026-07-16,UBS,NYSE,False,c8,53.5,67.9
2026-07-16,UBSI,NASDAQ,False,c8,48.215,67.2
2026-07-16,UBXG,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,5.04,0.1
2026-07-16,UCB,NYSE,False,c8,37.09,54.4
2026-07-16,UCTT,NASDAQ,False,c5|c7,92.6,98.4
2026-07-16,UDR,NYSE,False,c6|c8,40.57,44.7
2026-07-16,UE,NYSE,False,c8,23.63,65.4
2026-07-16,UFPI,NASDAQ,False,c1|c3|c4|c6|c8,88.95,20.7
2026-07-16,UFPT,NASDAQ,False,c8,256.74,44.3
2026-07-16,UGI,NYSE,False,c4|c6|c8,36.85,39.3
2026-07-16,UHAL,NYSE,False,c8,72.28,63.7
2026-07-16,UHS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,153.54,12.3
2026-07-16,UHT,NYSE,False,c8,43.8,54.3
2026-07-16,UI,NYSE,False,c1|c3|c4|c5|c7|c8,543.92,29.6
2026-07-16,ULS,NYSE,False,c5|c8,89.69,53.5
2026-07-16,ULTA,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,478.86,14.8
2026-07-16,UMBF,NASDAQ,False,c8,148.02,67.0
2026-07-16,UMH,NYSE,False,c6|c8,15.88,37.2
2026-07-16,UNCY,NASDAQ,False,c1|c5|c7|c8,5.05,27.3
2026-07-16,UNH,NYSE,False,c8,423.38,69.0
2026-07-16,UNIT,NASDAQ,False,c5,10.98,85.3
2026-07-16,UNM,NYSE,False,c8,89.57,50.7
2026-07-16,UNP,NYSE,False,c8,299.42,69.9
2026-07-16,UPBD,NASDAQ,False,c2|c3|c8,22.76,47.4
2026-07-16,UPS,NYSE,False,c8,117.18,61.7
2026-07-16,UPST,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,30.88,3.8
2026-07-16,UPWK,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,9.59,3.3
2026-07-16,URBN,NASDAQ,False,c6|c8,75.42,37.1
2026-07-16,URI,NYSE,False,c8,1071.8199,53.9
2026-07-16,USA,NYSE,False,c3|c6|c8,5.8,26.6
2026-07-16,USAR,NASDAQ,False,c1|c2|c5|c7|c8,15.91,14.9
2026-07-16,USB,NYSE,False,c8,64.01,69.7
2026-07-16,USFD,NYSE,False,c8,99.13,62.6
2026-07-16,USLM,NASDAQ,False,c1|c2|c3|c4|c6|c8,109.07,20.1
2026-07-16,USPH,NYSE,False,c1|c2|c3|c4|c6|c8,74.19,21.1
2026-07-16,UTF,NYSE,False,c6|c8,27.81,53.1
2026-07-16,UTHR,NASDAQ,False,c5|c8,529.05,67.8
2026-07-16,UTI,NYSE,False,c5,40.57,77.0
2026-07-16,UTL,NYSE,False,c6|c8,54.41,47.1
2026-07-16,UTZ,NYSE,False,c1|c2|c3|c4|c6|c7|c8,7.48,6.0
2026-07-16,UVE,NYSE,False,c5,38.22,75.0
2026-07-16,UVV,NYSE,False,c3|c6|c8,53.02,32.3
2026-07-16,V,NYSE,False,c2|c6|c8,365.14,41.8
2026-07-16,VAL,NYSE,False,c1|c5|c7,76.36,81.8
2026-07-16,VC,NASDAQ,False,c2|c3|c5|c6|c8,106.29,32.7
2026-07-16,VCEL,NASDAQ,False,c8,47.81,69.7
2026-07-16,VECO,NASDAQ,False,c5|c7,54.36,93.3
2026-07-16,VEEE,NASDAQ,False,c1|c2|c3|c4|c7|c8,36.18,2.1
2026-07-16,VEEV,NYSE,False,c1|c2|c3|c4|c7|c8,197.37,11.2
2026-07-16,VELO,NASDAQ,False,c1|c5|c7|c8,10.345,40.0
2026-07-16,VERA,NASDAQ,False,c1|c4|c7|c8,39.12,47.8
2026-07-16,VERX,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,13.16,3.2
2026-07-16,VET,NYSE,False,c1|c5|c7|c8,9.67,56.8
2026-07-16,VFC,NYSE,False,c1|c4|c8,17.48,48.6
2026-07-16,VG,NYSE,False,c3|c7,12.67,72.2
2026-07-16,VIAV,NASDAQ,False,c5|c7,36.93,97.9
2026-07-16,VICI,NYSE,False,c1|c2|c3|c4|c5|c6|c8,27.15,25.2
2026-07-16,VICR,NASDAQ,False,c5|c7,230.41,98.7
2026-07-16,VISN,NASDAQ,False,c5,12.08,92.8
2026-07-16,VITL,NASDAQ,False,c1|c2|c3|c4|c7|c8,13.18,0.6
2026-07-16,VKTX,NASDAQ,False,c2|c4|c8,36.37,49.8
2026-07-16,VLTO,NYSE,False,c2|c3|c4|c6|c8,94.21,23.0
2026-07-16,VMC,NYSE,False,c2|c4|c6|c8,293.47,30.0
2026-07-16,VNDA,NASDAQ,False,c1|c4|c5|c7|c8,5.45,21.3
2026-07-16,VNO,NYSE,False,c2|c3|c8,40.76,48.1
2026-07-16,VNOM,NASDAQ,False,c5|c6|c8,44.06,58.3
2026-07-16,VNT,NYSE,False,c1|c2|c3|c4|c6|c7|c8,30.6,12.9
2026-07-16,VOR,NASDAQ,False,c2|c3|c4|c7|c8,17.34,17.5
2026-07-16,VOYG,NYSE,False,c1|c5|c7|c8,25.03,9.2
2026-07-16,VPG,NYSE,False,c5|c7,100.66,98.3
2026-07-16,VRDN,NASDAQ,False,c1|c2|c3|c4|c7|c8,18.03,10.6
2026-07-16,VREX,NASDAQ,False,c1|c3|c4|c7|c8,10.76,28.5
2026-07-16,VRNS,NASDAQ,False,c2|c3|c7|c8,47.0,43.1
2026-07-16,VRSK,NASDAQ,False,c2|c3|c4|c6|c7|c8,201.49,14.9
2026-07-16,VRSN,NASDAQ,False,c3|c5|c8,275.22,39.1
2026-07-16,VRT,NYSE,False,c5,294.11,92.0
2026-07-16,VRTS,NYSE,False,c2|c3|c4|c8,168.95,27.3
2026-07-16,VRTX,NASDAQ,False,c8,486.03,42.0
2026-07-16,VSAT,NASDAQ,False,c5,68.71,97.2
2026-07-16,VSEC,NASDAQ,False,c4|c8,197.77,53.7
2026-07-16,VSH,NYSE,False,c5|c7,36.44,96.6
2026-07-16,VST,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,152.56,14.4
2026-07-16,VSTM,NASDAQ,False,c1|c2|c3|c4|c7|c8,5.77,15.9
2026-07-16,VTOL,NYSE,False,c4|c8,44.35,52.4
2026-07-16,VTS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,15.66,11.9
2026-07-16,VVV,NYSE,False,c3|c8,40.27,54.9
2026-07-16,VVX,NYSE,False,c5|c8,75.05,67.2
2026-07-16,VYX,NYSE,False,c1|c2|c3|c4|c7|c8,8.29,7.8
2026-07-16,VZ,NYSE,False,c1|c5|c6|c8,43.88,49.4
2026-07-16,W,NYSE,False,c2|c4|c8,91.48,44.3
2026-07-16,WAB,NYSE,False,c5|c8,263.89,60.1
2026-07-16,WAFD,NASDAQ,False,c8,39.32,68.7
2026-07-16,WAL,NYSE,False,c3|c4|c6|c8,83.99,32.6
2026-07-16,WAT,NYSE,False,c2|c8,378.19,41.1
2026-07-16,WATT,NASDAQ,False,c1|c5|c7,15.16,96.5
2026-07-16,WAY,NASDAQ,False,c1|c2|c3|c4|c7|c8,23.17,6.9
2026-07-16,WBD,NASDAQ,False,c1|c4,27.29,77.3
2026-07-16,WBS,NYSE,False,c8,76.26,66.0
2026-07-16,WCC,NYSE,False,c5,326.71,75.6
2026-07-16,WCN,NYSE,False,c2|c3|c4|c6|c8,174.33,33.6
2026-07-16,WD,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,51.19,10.1
2026-07-16,WDAY,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,145.43,6.6
2026-07-16,WDC,NASDAQ,False,c5|c7,466.81,99.2
2026-07-16,WDFC,NASDAQ,False,c8,256.36,66.0
2026-07-16,WEAV,NYSE,False,c2|c3|c4|c8,7.35,35.3
2026-07-16,WEC,NYSE,False,c6|c8,114.49,41.1
2026-07-16,WEN,NASDAQ,False,c2|c3|c4|c6|c7|c8,7.83,22.1
2026-07-16,WEST,NASDAQ,False,c5,7.66,86.7
2026-07-16,WEX,NYSE,False,c3|c4|c6|c8,164.24,37.8
2026-07-16,WFC,NYSE,False,c4|c6|c8,88.07,35.3
2026-07-16,WFG,NYSE,False,c3|c6|c8,71.66,37.4
2026-07-16,WFRD,NASDAQ,False,c1|c5|c7|c8,80.42,50.3
2026-07-16,WGO,NYSE,False,c1|c3|c4|c6|c7|c8,31.31,18.6
2026-07-16,WGS,NASDAQ,False,c1|c2|c3|c4|c7|c8,61.69,4.1
2026-07-16,WH,NYSE,False,c1|c3|c5|c6|c8,78.97,28.4
2026-07-16,WHD,NYSE,False,c5|c8,53.8,57.4
2026-07-16,WHR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,39.89,1.8
2026-07-16,WINA,NASDAQ,False,c1|c2|c3|c4|c6|c8,388.95,26.4
2026-07-16,WING,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,140.93,2.2
2026-07-16,WIX,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,52.79,1.7
2026-07-16,WK,NYSE,False,c1|c2|c3|c4|c6|c7|c8,56.97,7.1
2026-07-16,WLDN,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,74.98,8.8
2026-07-16,WLFC,NASDAQ,False,c5,196.0,72.3
2026-07-16,WLK,NYSE,False,c1|c3|c4|c5|c7|c8,77.08,25.1
2026-07-16,WM,NYSE,False,c4|c6|c8,242.25,44.9
2026-07-16,WMB,NYSE,False,c8,74.73,63.0
2026-07-16,WMG,NASDAQ,False,c1|c2|c3|c5|c6|c8,28.55,22.3
2026-07-16,WMK,NYSE,False,c6|c8,79.31,50.9
2026-07-16,WMS,NYSE,False,c4|c8,151.28,42.5
2026-07-16,WMT,NASDAQ,False,c1|c4|c5|c6|c8,114.95,38.1
2026-07-16,WNC,NYSE,False,c8,12.54,67.5
2026-07-16,WOR,NYSE,False,c2|c3|c6|c8,56.67,32.8
2026-07-16,WPC,NYSE,False,c6|c8,75.12,53.8
2026-07-16,WPM,NYSE,False,c1|c4|c5|c6|c7|c8,104.25,22.6
2026-07-16,WRB,NYSE,False,c2|c3|c4|c6|c8,69.9,31.8
2026-07-16,WRBY,NYSE,False,c8,27.59,40.9
2026-07-16,WRLD,NASDAQ,False,c2|c8,195.34,64.4
2026-07-16,WS,NYSE,False,c1|c5|c6|c7|c8,35.12,37.6
2026-07-16,WSBC,NASDAQ,False,c8,41.18,66.0
2026-07-16,WSC,NASDAQ,False,c8,26.95,51.5
2026-07-16,WSM,NYSE,False,c8,228.38,56.6
2026-07-16,WSO,NYSE,False,c1|c5|c6|c8,385.16,30.3
2026-07-16,WTFC,NASDAQ,False,c8,166.9,61.0
2026-07-16,WTM,NYSE,False,c4|c8,2196.48,46.1
2026-07-16,WTRG,NYSE,False,c2|c4|c6|c8,39.47,35.0
2026-07-16,WTS,NYSE,False,c8,353.4,66.7
2026-07-16,WTW,NASDAQ,False,c1|c2|c3|c4|c6|c8,294.33,21.7
2026-07-16,WU,NYSE,False,c1|c4|c6|c8,8.34,35.4
2026-07-16,WULF,NASDAQ,False,c1|c5|c7,17.98,92.6
2026-07-16,WVE,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,5.67,3.4
2026-07-16,WWW,NYSE,False,c2|c3|c4|c7|c8,18.73,24.2
2026-07-16,WY,NYSE,False,c3|c4|c6|c8,24.45,30.1
2026-07-16,WYNN,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,98.11,17.0
2026-07-16,XEL,NASDAQ,False,c2|c6|c8,79.98,42.6
2026-07-16,XERS,NASDAQ,False,c2|c4|c8,8.69,61.2
2026-07-16,XNCR,NASDAQ,False,c2|c4|c8,14.95,61.1
2026-07-16,XOM,NYSE,False,c5|c8,145.95,61.6
2026-07-16,XP,NASDAQ,False,c1|c3|c4|c6|c7|c8,16.68,29.7
2026-07-16,XPEL,NASDAQ,False,c1|c4|c8,45.61,39.7
2026-07-16,XPRO,NYSE,False,c4,16.73,74.1
2026-07-16,XRAY,NASDAQ,False,c2|c3|c4|c8,13.85,40.3
2026-07-16,XRN,NYSE,False,c8,38.07,50.9
2026-07-16,XXI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,5.41,0.6
2026-07-16,XYL,NYSE,False,c1|c2|c3|c4|c6|c8,125.3,21.2
2026-07-16,XYZ,NYSE,False,c2|c8,81.52,53.7
2026-07-16,YELP,NYSE,False,c2|c3|c4|c8,27.39,17.1
2026-07-16,YETI,NYSE,False,c8,51.06,67.3
2026-07-16,YEXT,NYSE,False,c1|c2|c3|c4|c7|c8,5.45,6.7
2026-07-16,YOU,NYSE,False,c5,54.43,89.7
2026-07-16,YPF,NYSE,False,c5,48.45,82.5
2026-07-16,YUM,NYSE,False,c1|c4|c5|c6|c8,152.1,34.1
2026-07-16,YUMC,NYSE,False,c1|c3|c4|c6|c8,44.33,26.1
2026-07-16,Z,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,34.08,1.8
2026-07-16,ZBH,NYSE,False,c2|c3|c4|c6|c8,93.75,34.2
2026-07-16,ZBIO,NASDAQ,False,c2|c4|c7,28.24,81.2
2026-07-16,ZBRA,NASDAQ,False,c2|c3|c4|c8,265.04,24.7
2026-07-16,ZETA,NYSE,False,c8,21.4,44.8
2026-07-16,ZG,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,33.99,2.0
2026-07-16,ZIM,NYSE,False,c5,24.51,81.1
2026-07-16,ZM,NASDAQ,False,c5|c8,92.92,50.5
2026-07-16,ZS,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,146.43,3.7
2026-07-16,ZSQR,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,5.45,1.1
2026-07-16,ZTS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,76.91,3.6
2026-07-16,ZURA,NASDAQ,False,c1|c4|c7,5.25,92.3
2026-07-16,ZVRA,NASDAQ,False,c8,12.76,63.2
2026-07-16,ZWS,NYSE,False,c5|c8,48.38,45.7
2026-07-16,ZYME,NASDAQ,False,c1|c4|c5|c8,24.19,68.3
